"578477.0","1533403026398","253930501297287","-0.038345337","-7.711685","6.3903046"
"578482.0","1533403026402","253930506332687","-0.0025482178","-7.7194824","6.412918"
"578487.0","1533403026402","253930511368087","-0.1133728","-7.724518","6.352585"
"578492.0","1533403026403","253930516403488","-0.10661316","-7.7115326","6.349701"
"578497.0","1533403026404","253930521438888","-0.116256714","-7.730652","6.4553986"
"578502.0","1533403026406","253930526474289","-0.059768677","-7.6513977","6.4254913"
"578507.0","1533403026406","253930531509689","-0.050094604","-7.704422","6.467621"
"578512.0","1533403026408","253930536545089","-0.05670166","-7.7326508","6.412567"
"578517.0","1533403026409","253930541580490","-0.13897705","-7.651779","6.389786"
"578522.0","1533403026410","253930546615890","-0.10006714","-7.7246246","6.3549957"
"578527.0","1533403026415","253930551651291","-0.12084961","-7.6791687","6.4164886"
"578532.0","1533403026420","253930556686691","-0.112579346","-7.7103424","6.497299"
"578537.0","1533403026425","253930561722091","-0.070007324","-7.705902","6.439209"
"578542.0","1533403026430","253930566757492","-0.11274719","-7.71904","6.3882904"
"578547.0","1533403026435","253930571792892","-0.09573364","-7.680649","6.399124"
"578553.0","1533403026440","253930576828293","-0.010299683","-7.749771","6.417282"
"578558.0","1533403026446","253930581863693","-0.037200928","-7.757126","6.475647"
"578563.0","1533403026450","253930586899093","-0.078430176","-7.6593018","6.403366"
"578568.0","1533403026454","253930591934494","7.7819824E-4","-7.756912","6.4500732"
"578573.0","1533403026460","253930596969894","-0.15112305","-7.7141266","6.4935303"
"578578.0","1533403026464","253930602005294","-0.10021973","-7.697403","6.466736"
"578583.0","1533403026474","253930607040695","-0.10760498","-7.7059937","6.522751"
"578588.0","1533403026479","253930612076095","-0.11399841","-7.6719513","6.4749146"
"578593.0","1533403026484","253930617111496","-0.04814148","-7.743164","6.3955383"
"578598.0","1533403026489","253930622146896","-0.025848389","-7.7725067","6.4291077"
"578603.0","1533403026497","253930627182296","-0.101379395","-7.656021","6.406662"
"578608.0","1533403026499","253930632217697","-0.11100769","-7.741577","6.3923035"
"578613.0","1533403026505","253930637253097","-0.02558899","-7.7038116","6.402603"
"578618.0","1533403026509","253930642288498","-0.14657593","-7.696808","6.4831543"
"578623.0","1533403026513","253930647323898","-0.0050354004","-7.6968536","6.4948273"
"578628.0","1533403026519","253930652359298","-7.4768066E-4","-7.7295074","6.490631"
"578633.0","1533403026523","253930657394699","-0.0435791","-7.6521454","6.4328156"
"578638.0","1533403026528","253930662430099","-0.003326416","-7.7000885","6.431885"
"578643.0","1533403026533","253930667465500","-0.055007935","-7.720871","6.53067"
"578648.0","1533403026539","253930672500900","-0.02458191","-7.732727","6.4010315"
"578653.0","1533403026543","253930677536300","-0.030151367","-7.6961365","6.4246216"
"578658.0","1533403026548","253930682571701","-0.09817505","-7.6653137","6.4373627"
"578663.0","1533403026553","253930687607101","-0.12652588","-7.6992645","6.451294"
"578668.0","1533403026559","253930692642502","-0.08113098","-7.6982727","6.4975433"
"578673.0","1533403026563","253930697677902","-0.11845398","-7.686249","6.5463867"
"578678.0","1533403026568","253930702713302","-0.06729126","-7.6515503","6.5370483"
"578683.0","1533403026573","253930707748703","-0.0320282","-7.665512","6.5079956"
"578688.0","1533403026579","253930712784103","-0.12185669","-7.644409","6.4851685"
"578694.0","1533403026583","253930717819503","-0.10783386","-7.643753","6.5071106"
"578699.0","1533403026588","253930722854904","-0.06491089","-7.6437225","6.5285187"
"578704.0","1533403026593","253930727890304","-0.15919495","-7.640732","6.466858"
"578709.0","1533403026599","253930732925705","-0.06777954","-7.6777954","6.4517975"
"578714.0","1533403026603","253930737961105","0.014343262","-7.7319336","6.4647827"
"578719.0","1533403026609","253930742996505","-0.06607056","-7.6674805","6.3848267"
"578724.0","1533403026613","253930748031906","-0.056427002","-7.7219086","6.452942"
"578729.0","1533403026624","253930753067306","-0.050964355","-7.6898193","6.459839"
"578734.0","1533403026629","253930758102707","-0.12574768","-7.664871","6.38237"
"578739.0","1533403026631","253930763138107","-0.036987305","-7.6800537","6.3711243"
"578744.0","1533403026636","253930768173507","-0.06686401","-7.717392","6.4000854"
"578749.0","1533403026643","253930773208908","-0.12550354","-7.6289215","6.4279785"
"578754.0","1533403026645","253930778244308","-0.031799316","-7.748001","6.403305"
"578759.0","1533403026647","253930783279709","-0.12184143","-7.738739","6.495941"
"578764.0","1533403026652","253930788315109","-0.12719727","-7.6571503","6.4003296"
"578769.0","1533403026657","253930793350509","-0.079422","-7.7230835","6.486511"
"578774.0","1533403026661","253930798385910","-0.069610596","-7.674103","6.5010376"
"578779.0","1533403026667","253930803421310","-0.09486389","-7.6621246","6.382019"
"578784.0","1533403026671","253930808456710","-0.068099976","-7.663849","6.5136414"
"578789.0","1533403026676","253930813492111","-0.03125","-7.766098","6.473358"
"578794.0","1533403026681","253930818527511","-0.12159729","-7.707962","6.4826965"
"578799.0","1533403026686","253930823562912","-0.010345459","-7.767227","6.4718018"
"578804.0","1533403026691","253930828598312","-0.09307861","-7.647415","6.435791"
"578809.0","1533403026697","253930833633712","-0.15110779","-7.678665","6.440262"
"578814.0","1533403026706","253930838669113","-0.14059448","-7.709305","6.4288635"
"578819.0","1533403026711","253930843704513","-0.091278076","-7.803055","6.527817"
"578824.0","1533403026716","253930848739914","-0.1526947","-7.660248","6.389328"
"578829.0","1533403026720","253930853775314","-0.021408081","-7.7423706","6.4223175"
"578835.0","1533403026726","253930858810714","0.021942139","-7.7157288","6.397217"
"578840.0","1533403026730","253930863846115","-0.09515381","-7.6832123","6.434601"
"578845.0","1533403026736","253930868881515","-0.11151123","-7.7750244","6.336029"
"578850.0","1533403026740","253930873916916","-0.08547974","-7.8210754","6.39122"
"578855.0","1533403026745","253930878952316","-0.08770752","-7.713867","6.3606567"
"578860.0","1533403026750","253930883987716","-0.080703735","-7.7335663","6.435089"
"578865.0","1533403026757","253930889023117","-0.043914795","-7.7026215","6.404663"
"578870.0","1533403026766","253930894058517","-0.13471985","-7.7391663","6.4564667"
"578875.0","1533403026767","253930899093918","-0.08805847","-7.7582703","6.4546356"
"578880.0","1533403026770","253930904129318","-0.08836365","-7.772461","6.4248657"
"578885.0","1533403026776","253930909164718","-0.13267517","-7.709137","6.401062"
"578890.0","1533403026780","253930914200119","-0.02355957","-7.727188","6.434738"
"578895.0","1533403026785","253930919235519","-0.093688965","-7.7177124","6.4512634"
"578900.0","1533403026790","253930924270919","-0.15002441","-7.7187195","6.45018"
"578905.0","1533403026796","253930929306320","-0.13749695","-7.7391357","6.507431"
"578910.0","1533403026800","253930934341720","-0.11010742","-7.746475","6.5144806"
"578915.0","1533403026804","253930939377121","-0.1105957","-7.698822","6.487076"
"578920.0","1533403026809","253930944412521","-0.039489746","-7.679901","6.415695"
"578925.0","1533403026815","253930949447921","-0.07571411","-7.6566467","6.402893"
"578930.0","1533403026819","253930954483322","-0.13165283","-7.7128296","6.4291077"
"578935.0","1533403026824","253930959518722","-0.118118286","-7.75119","6.487198"
"578940.0","1533403026829","253930964554123","-0.10920715","-7.7088165","6.471176"
"578945.0","1533403026835","253930969589523","-0.11395264","-7.6573334","6.4122314"
"578950.0","1533403026839","253930974624923","-0.04512024","-7.716507","6.4208374"
"578955.0","1533403026844","253930979660324","-0.0410614","-7.7014923","6.417145"
"578960.0","1533403026850","253930984695724","-0.066833496","-7.6624603","6.3977814"
"578965.0","1533403026855","253930989731125","-0.037460327","-7.7897186","6.4171143"
"578970.0","1533403026859","253930994766525","-0.053466797","-7.6627197","6.53006"
"578975.0","1533403026863","253930999801925","-0.026947021","-7.6505127","6.3901978"
"578981.0","1533403026869","253931004837326","-0.12840271","-7.7661896","6.1914825"
"578986.0","1533403026874","253931009872726","-0.11659241","-7.6531677","6.3200073"
"578991.0","1533403026878","253931014908127","-0.14775085","-7.647827","6.6396027"
"578996.0","1533403026883","253931019943527","0.00592041","-7.719208","6.423355"
"579001.0","1533403026888","253931024978927","-0.15414429","-7.7021484","6.2894897"
"579006.0","1533403026893","253931030014328","-0.24259949","-7.611328","6.351898"
"579011.0","1533403026898","253931035049728","0.034744263","-7.716385","6.370636"
"579016.0","1533403026903","253931040085128","0.010665894","-7.6996307","6.5828857"
"579021.0","1533403026908","253931045120529","-0.2006073","-7.665741","6.3396454"
"579026.0","1533403026913","253931050155929","-0.03677368","-7.6179504","6.3170013"
"579031.0","1533403026917","253931055191330","-0.10925293","-7.829376","6.5154877"
"579036.0","1533403026927","253931060226730","-0.15290833","-7.613556","6.396988"
"579041.0","1533403026933","253931065262130","0.0105896","-7.752823","6.52092"
"579046.0","1533403026933","253931070297531","-0.01876831","-7.5744934","6.308731"
"579051.0","1533403026942","253931075332931","-0.09484863","-7.720825","6.3893433"
"579056.0","1533403026947","253931080368332","-0.04081726","-7.7189484","6.4134674"
"579061.0","1533403026952","253931085403732","-0.11029053","-7.727539","6.4953766"
"579066.0","1533403026957","253931090439132","-0.16378784","-7.6463623","6.4137573"
"579071.0","1533403026963","253931095474533","-0.13038635","-7.6898346","6.4179535"
"579076.0","1533403026967","253931100509933","0.006454468","-7.6638336","6.4024963"
"579081.0","1533403026972","253931105545334","-0.12147522","-7.691223","6.488449"
"579086.0","1533403026977","253931110580734","-0.03579712","-7.750244","6.4020996"
"579091.0","1533403026982","253931115616134","-0.028808594","-7.7686462","6.4369507"
"579096.0","1533403026986","253931120651535","-0.10636902","-7.717575","6.4190826"
"579101.0","1533403026992","253931125686935","-0.14666748","-7.7175293","6.4733276"
"579106.0","1533403026996","253931130722335","-0.07469177","-7.65625","6.4005127"
"579111.0","1533403027001","253931135757736","-0.09977722","-7.686371","6.4271393"
"579116.0","1533403027006","253931140793136","-0.042770386","-7.727936","6.494873"
"579122.0","1533403027012","253931145828537","-0.06413269","-7.7390747","6.554947"
"579127.0","1533403027016","253931150863937","-0.09098816","-7.733124","6.4933624"
"579132.0","1533403027021","253931155899337","-0.10221863","-7.7398376","6.4356537"
"579137.0","1533403027026","253931160934738","-0.047698975","-7.632477","6.3991394"
"579142.0","1533403027031","253931165970138","-0.050964355","-7.656433","6.434662"
"579147.0","1533403027036","253931171005539","-0.097839355","-7.704544","6.4500732"
"579152.0","1533403027041","253931176040939","-0.086364746","-7.7514343","6.490341"
"579157.0","1533403027046","253931181076339","-0.07562256","-7.7486725","6.5000916"
"579162.0","1533403027051","253931186111740","-0.04219055","-7.7202606","6.457855"
"579167.0","1533403027056","253931191147140","-0.04801941","-7.671402","6.4003296"
"579172.0","1533403027060","253931196182541","-0.03727722","-7.6566772","6.376953"
"579177.0","1533403027065","253931201217941","-0.059066772","-7.6761475","6.4225616"
"579182.0","1533403027071","253931206253341","-0.05882263","-7.703369","6.450165"
"579187.0","1533403027075","253931211288742","-0.11001587","-7.749527","6.500885"
"579192.0","1533403027080","253931216324142","-0.09051514","-7.687607","6.4427795"
"579197.0","1533403027085","253931221359543","-0.10534668","-7.648361","6.386078"
"579202.0","1533403027091","253931226394943","-0.069366455","-7.6304016","6.405731"
"579207.0","1533403027095","253931231430343","-0.07751465","-7.7418213","6.4289246"
"579212.0","1533403027100","253931236465744","-0.0859375","-7.6844635","6.470978"
"579217.0","1533403027105","253931241501144","-0.11482239","-7.769043","6.454071"
"579222.0","1533403027110","253931246536544","-0.07002258","-7.7489166","6.455078"
"579227.0","1533403027114","253931251571945","-0.052993774","-7.7274933","6.379242"
"579232.0","1533403027119","253931256607345","-0.094314575","-7.623825","6.287262"
"579237.0","1533403027124","253931261642746","-0.06613159","-7.7563477","6.348755"
"579242.0","1533403027129","253931266678146","-0.14529419","-7.7013702","6.416321"
"579247.0","1533403027134","253931271713546","-0.11239624","-7.6972656","6.4460907"
"579252.0","1533403027140","253931276748947","-0.07775879","-7.8019104","6.449829"
"579257.0","1533403027144","253931281784347","-0.018051147","-7.6530914","6.354431"
"579263.0","1533403027154","253931286819748","-0.0644989","-7.699478","6.4450836"
"579268.0","1533403027161","253931291855148","-0.06088257","-7.653","6.4083557"
"579273.0","1533403027164","253931296890548","-0.10888672","-7.7731323","6.4522247"
"579278.0","1533403027170","253931301925949","-0.17631531","-7.6742706","6.44458"
"579283.0","1533403027174","253931306961349","-0.07966614","-7.683899","6.4039154"
"579288.0","1533403027179","253931311996750","-0.111328125","-7.711441","6.476959"
"579293.0","1533403027183","253931317032150","-0.028366089","-7.639206","6.488037"
"579298.0","1533403027188","253931322067550","-0.01651001","-7.644745","6.4150543"
"579303.0","1533403027193","253931327102951","-0.107543945","-7.662491","6.430603"
"579308.0","1533403027198","253931332138351","-0.0605011","-7.783432","6.4218903"
"579313.0","1533403027203","253931337173752","-0.20697021","-7.7078857","6.4093323"
"579318.0","1533403027209","253931342209152","-0.096343994","-7.769806","6.4566803"
"579323.0","1533403027213","253931347244552","-0.05911255","-7.617996","6.3415375"
"579328.0","1533403027221","253931352279953","-0.04647827","-7.7604675","6.4114532"
"579333.0","1533403027224","253931357315353","-0.054336548","-7.711029","6.5076904"
"579338.0","1533403027229","253931362350753","-0.04096985","-7.739197","6.4288177"
"579343.0","1533403027233","253931367386154","-0.14109802","-7.744522","6.441147"
